Datetime,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0
2021-01-13 12:00:00,4.23112533160034,4.218482858340209,4.210313596059069,4.227262597211167,4.2108185683318125,4.217766536172589,4.226648191054775,4.236304531037485,4.214585930864607,4.233518145268075,4.225499727882539,4.220214090933823,4.209989052423115,4.217718759754358,4.209963592551252,4.222635478926242,4.2194946657856995,4.220678032466511,4.220108182041581,4.225657981158363,4.216848311388663
2021-01-13 16:00:00,4.231356477486232,4.218644062910177,4.210398407231958,4.22737803223655,4.21090214820307,4.217927280761154,4.226786509230103,4.236436114051872,4.214723604738716,4.233633538517723,4.225637966180557,4.220351948361981,4.210071692968742,4.217833512048907,4.209884004150705,4.222750661719584,4.219609715685052,4.220816241519433,4.220200251670886,4.225750134189167,4.216940255486211
2021-01-13 20:00:00,4.231295284488719,4.218713153214747,4.210444322696904,4.227286796659892,4.210970943528404,4.217973209413002,4.2268025219655065,4.236427994101022,4.214683257387152,4.233702776660685,4.2257070877304965,4.22032570825802,4.210064640048922,4.217879414248782,4.210169446630277,4.222771976555133,4.219540371287297,4.2208070790538645,4.220192113802823,4.225796211786611,4.216940255486211
2021-01-14 00:00:00,4.231242104131345,4.21866012642197,4.2104143470724695,4.227233651386552,4.210993875655323,4.217943136816508,4.2268025219655065,4.236427994101022,4.214706203561825,4.233725856407194,4.2257070877304965,4.220348685094224,4.210064640048922,4.217849304362858,4.210121692349275,4.222771976555133,4.219540371287297,4.220798978272755,4.220215131710114,4.225773172897712,4.2168942830906815
2021-01-14 04:00:00,4.231242104131345,4.21866012642197,4.2103913893660865,4.227233651386552,4.210970943528404,4.217920172508238,4.2268025219655065,4.236427994101022,4.214683257387152,4.233725856407194,4.2257070877304965,4.22032570825802,4.210064640048922,4.217796243102278,4.2100988191522255,4.222795014014281,4.219563381582369,4.220798978272755,4.220215131710114,4.225750134189167,4.2168942830906815
2021-01-14 08:00:00,4.231218989257046,4.218637096434463,4.2103913893660865,4.227233651386552,4.210970943528404,4.217920172508238,4.2268025219655065,4.2364048873272715,4.214683257387152,4.233702776660685,4.2257070877304965,4.22032570825802,4.210064640048922,4.217796243102278,4.2100988191522255,4.222795014014281,4.219540371287297,4.220798978272755,4.22023814979419,4.225750134189167,4.2168942830906815
2021-01-14 12:00:00,4.231242104131345,4.218683156584923,4.210437304953859,4.227256738291634,4.21103974043686,4.217989065975226,4.226825575828807,4.236442980700794,4.214676146117709,4.233772016448522,4.22575316965305,4.22037166211066,4.210156454758605,4.217865096592786,4.2101674392865815,4.222770253616408,4.219609402684797,4.2208680854395695,4.220298004783639,4.225789105570091,4.217025100288722
2021-01-14 16:00:00,4.231450146052438,4.2186590730607865,4.210498102927981,4.227372175484216,4.211101453478566,4.21797378783071,4.226834546887384,4.2364810745804125,4.2147138670371485,4.23370245427228,4.225739037977906,4.220440594241266,4.2101162163422865,4.217827825745613,4.210117675005761,4.22279156780283,4.219648356954891,4.220937194170648,4.220367061844312,4.225818843113665,4.217055808014937
2021-01-14 20:00:00,4.231380797134868,4.218613012576405,4.2103971340138235,4.227372175484216,4.2110555875146485,4.217896723611279,4.226781396461424,4.236404696856966,4.21469092058115,4.233649202807775,4.225685889150637,4.220299033482295,4.210063254537302,4.217827825745613,4.20985677912988,4.22279156780283,4.219625345924705,4.2208299089566825,4.220236752124371,4.225749725304314,4.217009833205268
2021-01-15 00:00:00,4.231334565417913,4.21856695279389,4.210374176201931,4.227349087690067,4.2110326547965675,4.217850795123865,4.226758342603141,4.236358483098125,4.214667974297995,4.233603043649925,4.225639807543993,4.2202760566959165,4.209994394286073,4.217804874427011,4.210071928154843,4.2227685300135525,4.219602335065299,4.220806873124699,4.220190715431086,4.225703647666437,4.216894899215837
2021-01-15 04:00:00,4.231288334416745,4.218520893713218,4.210328261103231,4.227326000073747,4.210986789888121,4.217827831151257,4.226712235405358,4.236335376488407,4.214645028187706,4.233556885223106,4.22559372664878,4.22023010366379,4.209971441225111,4.217758972339226,4.209766974958991,4.222722454986487,4.219579324376659,4.220806873124699,4.220144679444902,4.22561149455473,4.216825940902987
2021-01-15 08:00:00,4.231265219184569,4.218520893713218,4.210328261103231,4.227326000073747,4.210963857697751,4.217804867359361,4.226712235405358,4.23631227005851,4.214622082250254,4.233556885223106,4.225570686467937,4.22023010366379,4.209948488342221,4.217758972339226,4.210003309236434,4.2226994177487,4.219556313858805,4.220760801982168,4.220121661716974,4.225565419080887,4.216779969561355
2021-01-15 12:00:00,4.23153580217367,4.218933336967104,4.210833154040193,4.227657376747691,4.211314061709663,4.218285602411437,4.227242314922925,4.2367902987109805,4.215143325631946,4.234196825053966,4.22588166096536,4.220683139251512,4.210561961872339,4.218324996805373,4.210538624202877,4.223219598893758,4.22007008801999,4.22125227659634,4.220747489378834,4.226227136134992,4.217395952612585
2021-01-15 16:00:00,4.231227399213638,4.218696046711535,4.210589506655135,4.227478610092094,4.211085325650505,4.217980493802301,4.226906292432337,4.236460577082544,4.214734209571558,4.233774971927123,4.225759087321909,4.220461840128972,4.210208103193826,4.218017707179432,4.21021090496738,4.222958135413489,4.2197415654431705,4.221032359013862,4.2204418448822825,4.225944170409457,4.217067607857298
2021-01-15 20:00:00,4.231103678863443,4.218617863634675,4.210405832691492,4.227270811337396,4.210932940555637,4.2178809516359435,4.226776070060794,4.236336048098974,4.214611818121082,4.233657768167361,4.225652010212418,4.22032723733709,4.2100866050460555,4.217844428153437,4.210029920358818,4.222729468361023,4.2195415294888265,4.220855100324416,4.220248822583815,4.225730112483662,4.216851944702054
2021-01-16 00:00:00,4.231042352809395,4.218656955278937,4.210366936994432,4.227341097930601,4.210818279257484,4.217819169508871,4.226745114864656,4.236273785991896,4.214582275481992,4.233549462119885,4.225674281270243,4.220261573090514,4.209978891286658,4.2177378924037825,4.210061658165499,4.222803764669347,4.219488763203729,4.220886456520272,4.220117789287066,4.225661411739224,4.216759391888533
2021-01-16 04:00:00,4.231003078185622,4.2185878638055545,4.2103280417889515,4.227225659517692,4.210887527436695,4.217835513607541,4.226707114581422,4.236323393680503,4.214544558044015,4.233576067033711,4.225612226540404,4.220289669986434,4.210026191048618,4.2177823304868465,4.209996462385187,4.2226424994690746,4.219459007061633,4.220779378346568,4.220171248655458,4.225561501909203,4.216638875312996
2021-01-16 08:00:00,4.2309568513328415,4.218541803700689,4.210312104473015,4.227179485397276,4.210872742397674,4.217844745746683,4.2267995338300945,4.236254074480981,4.2145297864228235,4.233539131285129,4.225605447837924,4.220294352125757,4.209988398656247,4.217743589418248,4.209977013407796,4.2227164801444905,4.219420057030155,4.220772548545256,4.220033142225796,4.225586015979816,4.216632221400171
2021-01-16 12:00:00,4.2311035500149705,4.218610894121196,4.210380977717482,4.227255719963995,4.210941538467068,4.217890674391024,4.22684564254653,4.236300287100845,4.2145986236775625,4.233585289404492,4.225628488417186,4.220317329232212,4.21003430545864,4.217766540519871,4.210022759113785,4.2227164801444905,4.219473146145657,4.2208486960199085,4.220163448289507,4.2256391979055765,4.216685293027463
2021-01-16 16:00:00,4.231172893598718,4.218679986121031,4.210449852537317,4.227301895020574,4.210987403392887,4.217936603758286,4.2268917519547475,4.2363696073792445,4.214644516045026,4.233631448254885,4.225697611222138,4.220363283985769,4.210080212973297,4.217812443272549,4.210091379030709,4.22278559338638,4.219542176986806,4.220871732176313,4.220232502994749,4.225708311936735,4.216777232224529
2021-01-16 20:00:00,4.2311035500149705,4.218633924612318,4.210380977717482,4.227255719963995,4.210941538467068,4.217890674391024,4.22684564254653,4.236300287100845,4.2145986236775625,4.233585289404492,4.225651529174316,4.220340306518879,4.210057259126941,4.217789491804632,4.210045632238361,4.2227164801444905,4.219519166535652,4.2208486960199085,4.220209484582888,4.225685273746014,4.216731262279294
2021-01-17 00:00:00,4.231057321853812,4.2185878638055545,4.210380977717482,4.227255719963995,4.21091860626802,4.217867709978482,4.226822588101832,4.23627718070101,4.214575677753118,4.233539131285129,4.225605447837924,4.220294352125757,4.209988398656247,4.217743589418248,4.209977013407796,4.222693442764861,4.219450136206821,4.220802624228524,4.220140430407984,4.2256391979055765,4.216685293027463
2021-01-17 04:00:00,4.231011094408379,4.218541803700689,4.210312104473015,4.227209545618676,4.210849810726344,4.217798817825254,4.2267995338300945,4.236230968440745,4.2145598453857085,4.233492973896806,4.225582407436503,4.220248398453466,4.209965445522149,4.217750750468668,4.210001896671525,4.222721038261404,4.219404116841431,4.22075655313237,4.220124489916429,4.22557008549744,4.216647488483457
2021-01-17 08:00:00,4.230987980954037,4.218571803020135,4.2103420818488955,4.227239605437349,4.210826879230931,4.217775854135635,4.226753425805432,4.2362380257306675,4.214536899864112,4.233469895476766,4.225591600742057,4.220225421887631,4.209896587188198,4.21775791109669,4.20995615164656,4.222651927122751,4.219411185827047,4.22071048273142,4.220078455164909,4.2255009747123315,4.216578537100557
2021-01-17 12:00:00,4.231080435844933,4.218617863353049,4.210387997397391,4.2273158396484405,4.210872742397674,4.217844745746683,4.226776479731287,4.236284237852818,4.2145827910801685,4.233492973896806,4.225591600742057,4.220225421887631,4.209919539788121,4.21778086204323,4.209835649509121,4.222674963985137,4.2194642734950225,4.220763592774182,4.220131566677953,4.225477938144633,4.216555553652889
2021-01-17 16:00:00,4.2311035500149705,4.218663924387872,4.210410955434182,4.2273158396484405,4.210872742397674,4.217844745746683,4.2267995338300945,4.236307344183605,4.214605736947466,4.233539131285129,4.225614641089145,4.220248398453466,4.209942492566113,4.21778086204323,4.209933740414632,4.222698001031346,4.21948728332982,4.2207866281776205,4.220177602008841,4.2255240114603625,4.216647488483457
2021-01-17 20:00:00,4.231011094408379,4.218594833098861,4.210387997397391,4.22729275216197,4.210826879230931,4.217798817825254,4.226776479731287,4.2362611317018475,4.2145598453857085,4.233492973896806,4.225614641089145,4.220225421887631,4.209942492566113,4.21778086204323,4.209925265025174,4.222674963985137,4.21948728332982,4.2207866281776205,4.220154584255006,4.225547048388741,4.2166245045158375
2021-01-18 00:00:00,4.231011094408379,4.218594833098861,4.210365039535621,4.22729275216197,4.210826879230931,4.217798817825254,4.226753425805432,4.2362611317018475,4.2145598453857085,4.233492973896806,4.225591600742057,4.220225421887631,4.209919539788121,4.21775791109669,4.209885442151666,4.222674963985137,4.2194642734950225,4.220763592774182,4.220154584255006,4.2255240114603625,4.21660152072153
2021-01-18 04:00:00,4.231011094408379,4.218594833098861,4.210365039535621,4.22729275216197,4.210826879230931,4.217798817825254,4.226753425805432,4.2362611317018475,4.2145598453857085,4.233492973896806,4.225591600742057,4.220225421887631,4.209919539788121,4.21775791109669,4.2098928580771515,4.222674963985137,4.2194642734950225,4.220763592774182,4.220131566677953,4.2255009747123315,4.21660152072153
2021-01-18 08:00:00,4.230987980954037,4.218571803020135,4.2103420818488955,4.227269664853326,4.210803947911402,4.217775854135635,4.226753425805432,4.2362380257306675,4.214536899864112,4.233469895476766,4.225568560572805,4.220225421887631,4.209896587188198,4.21775791109669,4.209873164359849,4.222651927122751,4.219441263830966,4.220740557544554,4.220108549277651,4.225477938144633,4.216555553652889
2021-01-18 12:00:00,4.231034208041633,4.218594833098861,4.210365039535621,4.227269664853326,4.210803947911402,4.217775854135635,4.226753425805432,4.2362611317018475,4.214536899864112,4.233469895476766,4.225568560572805,4.220202445502019,4.209926594838822,4.2177349603332805,4.209826550224335,4.222651927122751,4.219441263830966,4.220740557544554,4.220085532054125,4.2254318655502185,4.21653257037855
2021-01-18 16:00:00,4.231034208041633,4.218571803020135,4.210347041614335,4.227269664853326,4.210781016767784,4.217752890626726,4.226730372052502,4.2362380257306675,4.214513954515346,4.233469895476766,4.225568560572805,4.220202445502019,4.2099036423062675,4.217712009753028,4.209848173756979,4.222651927122751,4.219418254337674,4.220717522488705,4.220085532054125,4.225454901757254,4.21653257037855
2021-01-18 20:00:00,4.230918641664551,4.218525743389105,4.210278169373627,4.2272004039942255,4.210712224392273,4.2177069641510885,4.226684265065452,4.236168708895953,4.214468064336346,4.233400661313205,4.22552248076786,4.220156493271418,4.209857737775299,4.217666109141937,4.209772767685796,4.222582817638633,4.219372235863314,4.22069448760666,4.220062515007348,4.2254318655502185,4.21653257037855
2021-01-19 00:00:00,4.230918641664551,4.218502713836795,4.210255212310091,4.227253549557818,4.210689293952205,4.217684001184357,4.226684265065452,4.236168708895953,4.214445119506105,4.2333775836241845,4.2254764016742925,4.220133517426428,4.2098118339565245,4.217643159111111,4.209806044236442,4.222559781511605,4.21934922688225,4.220648418363915,4.220016481444096,4.225408829523501,4.2164636215953655
2021-01-19 04:00:00,4.230918641664551,4.218502713836795,4.210278169373627,4.227253549557818,4.210689293952205,4.217684001184357,4.226684265065452,4.236145603643964,4.214445119506105,4.2333775836241845,4.2254764016742925,4.220133517426428,4.2098118339565245,4.217620209263413,4.20981345996048,4.222559781511605,4.21932621807191,4.220648418363915,4.21999346492759,4.225385793677127,4.2164636215953655
2021-01-19 08:00:00,4.230918641664551,4.218502713836795,4.210278169373627,4.227253549557818,4.210689293952205,4.217684001184357,4.226684265065452,4.236145603643964,4.214445119506105,4.2333775836241845,4.2254764016742925,4.220133517426428,4.2098118339565245,4.217620209263413,4.20981345996048,4.222559781511605,4.21932621807191,4.220648418363915,4.21999346492759,4.225385793677127,4.2164636215953655
2021-01-19 12:00:00,4.230918641664551,4.218502713836795,4.210278169373627,4.227253549557818,4.210689293952205,4.217684001184357,4.226684265065452,4.236145603643964,4.214445119506105,4.2333775836241845,4.2254764016742925,4.220133517426428,4.2098118339565245,4.217620209263413,4.20981345996048,4.222559781511605,4.21932621807191,4.220648418363915,4.21999346492759,4.225385793677127,4.2164636215953655
2021-01-19 16:00:00,4.230918641664551,4.218502713836795,4.210278169373627,4.227253549557818,4.210689293952205,4.217684001184357,4.226684265065452,4.236145603643964,4.214445119506105,4.2333775836241845,4.2254764016742925,4.220133517426428,4.2098118339565245,4.217620209263413,4.20981345996048,4.222559781511605,4.21932621807191,4.220648418363915,4.21999346492759,4.225385793677127,4.2164636215953655
